START_TASK=9 STOP_TASK=10 START_EPOCH=0 STOP_EPOCH=90
============================================================================================================
Arguments =
	all_outputs: False
	approach: joint
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_small_patch16_224.augreg_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 9
	start_epoch: 0
	stop_at_task: 10
	stop_epoch: 90
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10 already exists!
Loaded acc_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/acc_taw-8.txt
Loaded acc_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/acc_tag-8.txt
Loaded forg_taw from: ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/forg_taw-8.txt
Loaded forg_tag from: ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/forg_tag-8.txt
[joint] Loaded accumulated datasets up to task 8 from ./results/vit_small_patch16_224.augreg_in1k/inat200/joint/10/joint_progress
************************************************************************************************************
Task  9  [epochs 0-90]
************************************************************************************************************
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 92.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 92.4% 
	 87.7%  84.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.0% 
	 82.0%  83.0%  86.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.8% 
	 81.7%  78.0%  83.0%  78.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.3% 
	 75.5%  73.2%  81.0%  72.3%  76.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.8% 
