START_TASK=18 STOP_TASK=19
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 18
	start_epoch: 0
	stop_at_task: 19
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_taw-17.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_tag-17.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_taw-17.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_tag-17.txt
Loaded 4140 exemplars from ./results/resnet50.a1_in1k/inat200/icarl/10/task17_exemplars.pth
Loaded 180 exemplar means from ./results/resnet50.a1_in1k/inat200/icarl/10/task17_exemplar_means.pth
************************************************************************************************************
Task 18  [epochs 0-90]
************************************************************************************************************
| Epoch  89, time= 22.1s | Train: skip eval | Valid: time=  1.5s loss=45.331, TAw acc= 86.5% | lr=1.0e-04
| Epoch  90, time= 21.5s | Train: skip eval | Valid: time=  1.5s loss=45.309, TAw acc= 87.0% | lr=1.0e-04
| Selected 4180 train exemplars, time=  2.3s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=3.221 | TAw acc= 87.6%, forg=  0.1% | TAg acc= 40.3%, forg= 35.4% <<<
>>> Test on task  1 : loss=8.580 | TAw acc= 83.3%, forg=  1.4% | TAg acc= 40.6%, forg= 26.4% <<<
>>> Test on task  2 : loss=12.595 | TAw acc= 87.7%, forg= -0.8% | TAg acc= 55.0%, forg= 13.6% <<<
>>> Test on task  3 : loss=18.054 | TAw acc= 79.0%, forg=  2.0% | TAg acc= 46.1%, forg= 14.4% <<<
>>> Test on task  4 : loss=23.144 | TAw acc= 83.2%, forg=  0.4% | TAg acc= 42.3%, forg= 21.5% <<<
>>> Test on task  5 : loss=27.278 | TAw acc= 78.0%, forg=  0.3% | TAg acc= 31.2%, forg= 20.7% <<<
>>> Test on task  6 : loss=30.544 | TAw acc= 86.5%, forg= -0.2% | TAg acc= 56.6%, forg=  4.9% <<<
>>> Test on task  7 : loss=33.831 | TAw acc= 86.3%, forg=  0.7% | TAg acc= 44.1%, forg= 10.7% <<<
>>> Test on task  8 : loss=35.264 | TAw acc= 81.2%, forg=  2.3% | TAg acc= 50.0%, forg=  5.9% <<<
>>> Test on task  9 : loss=37.263 | TAw acc= 81.9%, forg=  0.8% | TAg acc= 40.9%, forg= 11.5% <<<
>>> Test on task 10 : loss=39.628 | TAw acc= 79.2%, forg=  0.3% | TAg acc= 39.2%, forg=  3.8% <<<
