START_TASK=14 STOP_TASK=15
============================================================================================================
Arguments =
	approach: finetuning
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: vit_base_patch16_224.orig_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 14
	start_epoch: 0
	stop_at_task: 15
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	all_outputs: False
============================================================================================================
Exemplars arguments =
============================================================================================================
WARNING: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10 already exists!
Loaded acc_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/acc_taw-13.txt
Loaded acc_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/acc_tag-13.txt
Loaded forg_taw from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/forg_taw-13.txt
Loaded forg_tag from: ./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10/forg_tag-13.txt
************************************************************************************************************
Task 14  [epochs 0-90]
************************************************************************************************************
| Epoch  84, time= 26.6s | Train: skip eval | Valid: time=  1.6s loss=0.149, TAw acc= 95.0% | lr=2.1e-04
| Epoch  85, time= 26.4s | Train: skip eval | Valid: time=  1.6s loss=0.149, TAw acc= 95.0% | lr=1.8e-04
| Epoch  86, time= 26.5s | Train: skip eval | Valid: time=  1.8s loss=0.149, TAw acc= 95.0% | lr=1.5e-04
| Epoch  87, time= 26.6s | Train: skip eval | Valid: time=  1.6s loss=0.149, TAw acc= 95.0% | lr=1.3e-04
| Epoch  88, time= 26.7s | Train: skip eval | Valid: time=  1.9s loss=0.149, TAw acc= 95.0% | lr=1.1e-04
| Epoch  89, time= 26.9s | Train: skip eval | Valid: time=  2.0s loss=0.149, TAw acc= 95.0% | lr=1.0e-04
| Epoch  90, time= 26.6s | Train: skip eval | Valid: time=  1.6s loss=0.149, TAw acc= 95.0% | lr=1.0e-04
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=0.482 | TAw acc= 86.5%, forg=  8.7% | TAg acc= 64.0%, forg= 31.2% <<<
>>> Test on task  1 : loss=0.772 | TAw acc= 80.2%, forg= 12.4% | TAg acc= 56.1%, forg= 24.3% <<<
>>> Test on task  2 : loss=0.921 | TAw acc= 74.5%, forg= 21.2% | TAg acc= 50.5%, forg= 29.3% <<<
>>> Test on task  3 : loss=1.243 | TAw acc= 72.4%, forg= 17.6% | TAg acc= 27.4%, forg= 34.2% <<<
>>> Test on task  4 : loss=0.814 | TAw acc= 74.8%, forg= 18.1% | TAg acc= 27.1%, forg= 38.7% <<<
>>> Test on task  5 : loss=0.857 | TAw acc= 76.8%, forg= 14.8% | TAg acc= 30.7%, forg= 35.6% <<<
>>> Test on task  6 : loss=0.425 | TAw acc= 86.2%, forg=  8.2% | TAg acc= 21.9%, forg= 14.8% <<<
>>> Test on task  7 : loss=0.685 | TAw acc= 79.9%, forg= 13.0% | TAg acc= 24.4%, forg= 28.3% <<<
>>> Test on task  8 : loss=0.587 | TAw acc= 82.0%, forg=  9.7% | TAg acc= 15.4%, forg= 21.3% <<<
>>> Test on task  9 : loss=0.552 | TAw acc= 85.5%, forg=  8.1% | TAg acc= 23.6%, forg= 21.7% <<<
>>> Test on task 10 : loss=0.465 | TAw acc= 83.8%, forg=  7.9% | TAg acc= 12.8%, forg= 10.4% <<<
>>> Test on task 11 : loss=0.399 | TAw acc= 86.3%, forg=  8.5% | TAg acc= 12.5%, forg=  7.5% <<<
>>> Test on task 12 : loss=0.604 | TAw acc= 83.0%, forg= 11.5% | TAg acc= 22.8%, forg= 27.0% <<<
>>> Test on task 13 : loss=0.133 | TAw acc= 96.0%, forg=  1.0% | TAg acc= 21.2%, forg=  6.5% <<<
>>> Test on task 14 : loss=0.143 | TAw acc= 96.1%, forg=  0.0% | TAg acc= 47.1%, forg=  0.0% <<<
Save at ./results/./results/vit_base_patch16_224.orig_in21k/inat200/finetuning/10
************************************************************************************************************
TAw Acc
	 95.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.2% 
	 88.7%  92.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.7% 
	 85.1%  87.3%  95.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 89.4% 
	 86.2%  84.0%  92.2%  90.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 88.1% 
	 84.1%  86.4%  85.5%  82.0%  92.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 86.2% 
	 86.6%  85.4%  82.9%  81.2%  83.7%  91.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 84.9%  80.5%  84.1%  80.7%  83.1%  88.4%  94.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.2% 
	 84.5%  80.0%  84.2%  77.2%  77.7%  82.4%  90.2%  92.9%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.6% 
	 89.1%  81.7%  85.3%  75.7%  78.9%  86.3%  87.6%  88.2%  91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 84.9% 
	 84.4%  77.3%  74.1%  79.3%  80.0%  82.3%  85.4%  87.5%  87.7%  93.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 83.2% 
	 84.1%  78.2%  78.0%  73.8%  76.3%  81.3%  84.9%  85.7%  85.9%  90.2%  91.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.7% 
	 85.3%  82.8%  74.2%  70.6%  72.4%  79.3%  87.3%  82.7%  82.9%  84.9%  85.2%  94.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.9% 
	 83.7%  75.9%  67.1%  63.0%  69.8%  73.5%  84.1%  80.0%  74.4%  85.7%  82.8%  88.2%  94.5%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 78.7% 
	 81.6%  77.7%  75.5%  74.0%  73.2%  78.7%  84.2%  81.7%  73.3%  83.7%  81.8%  85.4%  85.9%  97.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.0% 
	 86.5%  80.2%  74.5%  72.4%  74.8%  76.8%  86.2%  79.9%  82.0%  85.5%  83.8%  86.3%  83.0%  96.0%  96.1%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 95.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.2% 
	 81.5%  80.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 80.9% 
	 73.4%  74.9%  79.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 76.0% 
	 66.5%  70.2%  66.9%  61.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 66.3% 
	 61.1%  68.5%  60.0%  39.8%  65.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 59.0% 
	 61.4%  62.1%  57.6%  36.0%  54.0%  66.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 56.2% 
	 65.5%  58.4%  58.4%  36.0%  47.4%  54.8%  36.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 51.0% 
	 56.5%  51.8%  61.6%  25.5%  33.1%  45.2%  26.9%  52.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 44.2% 
	 56.2%  51.6%  63.0%  32.5%  39.2%  53.6%  28.7%  47.3%  36.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 45.4% 
	 61.4%  58.4%  53.8%  30.0%  40.2%  45.3%  30.0%  31.4%  31.0%  45.3%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 42.7% 
	 63.5%  54.8%  51.1%  34.3%  41.2%  42.7%  27.9%  32.9%  28.6%  31.4%  23.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 39.2% 
