START_TASK=8 STOP_TASK=9
============================================================================================================
Arguments =
	approach: eeil
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	dataset: cifar100
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: True
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 50
	network: resnetv2_101x1_bit.goog_in21k
	no_cudnn_deterministic: False
	normalize: in21k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 8
	start_epoch: 0
	stop_at_task: 9
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	T: 2
	lamb: 1.0
	lr_finetuning_factor: 0.01
	nepochs_finetuning: 40
	noise_grad: False
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 2000
============================================================================================================
WARNING: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10 already exists!
Loaded acc_taw from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/acc_taw-7.txt
Loaded acc_tag from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/acc_tag-7.txt
Loaded forg_taw from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/forg_taw-7.txt
Loaded forg_tag from: ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/forg_tag-7.txt
Loaded 2000 exemplars from ./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10/task7_exemplars.pth
************************************************************************************************************
Task  8  [epochs 0-50]
************************************************************************************************************
| Epoch  40, time= 12.5s | Train: skip eval | Valid: time=  1.2s loss=1.729, TAw acc= 97.8% | lr=1.0e-04
| Selected 2070 train exemplars, time=  0.1s
------------------------------------------------------------------------------------------------------------
>>> Test on task  0 : loss=1.622 | TAw acc= 94.7%, forg=  2.1% | TAg acc= 67.7%, forg= 29.0% <<<
>>> Test on task  1 : loss=1.607 | TAw acc= 98.1%, forg=  1.0% | TAg acc= 72.8%, forg= 24.8% <<<
>>> Test on task  2 : loss=1.397 | TAw acc= 97.4%, forg=  1.6% | TAg acc= 77.3%, forg= 19.9% <<<
>>> Test on task  3 : loss=2.019 | TAw acc= 95.0%, forg=  1.0% | TAg acc= 69.5%, forg= 25.7% <<<
>>> Test on task  4 : loss=2.057 | TAw acc= 97.4%, forg=  0.5% | TAg acc= 70.9%, forg= 26.2% <<<
>>> Test on task  5 : loss=2.399 | TAw acc= 93.0%, forg=  1.4% | TAg acc= 68.2%, forg= 24.9% <<<
>>> Test on task  6 : loss=2.185 | TAw acc= 96.7%, forg=  1.6% | TAg acc= 78.7%, forg= 18.1% <<<
>>> Test on task  7 : loss=2.218 | TAw acc= 96.7%, forg=  0.4% | TAg acc= 80.9%, forg= 15.5% <<<
>>> Test on task  8 : loss=1.737 | TAw acc= 98.1%, forg=  0.0% | TAg acc= 97.4%, forg=  0.0% <<<
Save at ./results/./results/resnetv2_101x1_bit.goog_in21k/cifar100/eeil/10
************************************************************************************************************
TAw Acc
	 96.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.7% 
	 96.3%  99.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.7% 
	 96.8%  98.9%  99.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 98.2% 
	 96.5%  98.7%  98.6%  96.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.4% 
	 95.8%  98.7%  98.5%  95.2%  97.8%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 97.2% 
	 95.9%  98.3%  98.6%  95.1%  97.5%  94.4%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.6% 
	 95.8%  98.5%  98.4%  95.2%  97.9%  92.9%  98.3%   0.0%   0.0%   0.0% 	Avg.: 96.7% 
	 95.8%  98.0%  97.8%  95.2%  97.5%  93.0%  97.2%  97.1%   0.0%   0.0% 	Avg.: 96.5% 
	 94.7%  98.1%  97.4%  95.0%  97.4%  93.0%  96.7%  96.7%  98.1%   0.0% 	Avg.: 96.3% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAg Acc
	 96.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 96.7% 
	 93.1%  97.6%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 95.4% 
	 89.8%  92.2%  97.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 93.1% 
	 85.9%  87.4%  92.9%  95.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 90.4% 
	 80.4%  85.8%  88.8%  85.3%  97.1%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 87.5% 
	 75.0%  84.0%  86.8%  79.4%  92.2%  93.1%   0.0%   0.0%   0.0%   0.0% 	Avg.: 85.1% 
	 74.2%  80.8%  84.5%  79.6%  80.1%  79.8%  96.8%   0.0%   0.0%   0.0% 	Avg.: 82.3% 
	 67.0%  81.0%  77.5%  73.9%  77.3%  68.6%  82.3%  96.4%   0.0%   0.0% 	Avg.: 78.0% 
	 67.7%  72.8%  77.3%  69.5%  70.9%  68.2%  78.7%  80.9%  97.4%   0.0% 	Avg.: 75.9% 
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.0% 
************************************************************************************************************
TAw Forg
	  0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 
	  0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	 -0.1%   0.2%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.1% 
	  0.3%   0.4%   0.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.4% 
	  1.0%   0.4%   0.5%   0.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.7% 
	  0.9%   0.8%   0.4%   0.9%   0.3%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.7% 
	  1.0%   0.6%   0.6%   0.8%  -0.1%   1.5%   0.0%   0.0%   0.0%   0.0% 	Avg.:  0.7% 
	  1.0%   1.1%   1.2%   0.8%   0.4%   1.4%   1.1%   0.0%   0.0%   0.0% 	Avg.:  1.0% 
	  2.1%   1.0%   1.6%   1.0%   0.5%   1.4%   1.6%   0.4%   0.0%   0.0% 	Avg.:  1.2% 
